intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
100,7.753741180119407e-05,0.0007993605115907274,0.0007993605115907274,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_040941.1 Phytolacca acinosa voucher 14CS9097 (KUN) plastid, complete genome",87088793,125100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7944900706752632,0.766904481373855,0.7944900706752632,True
200,0.00015382248884786957,0.0014738393515106854,0.0014738393515106854,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039694.1 Capsicum pubescens chloroplast, complete genome",dbe2c40d,135700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8103258290039476,0.7831808912966458,0.8103258290039476,True
200,0.00015424957581366652,0.001514004542013626,0.001514004542013626,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039692.1 Capsicum baccatum var. pendulum chloroplast, complete genome",0eece6e9,132100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8110289570602014,0.7835324553247727,0.8110289570602014,True
200,0.0001543448062972681,0.0015232292460015233,0.0015232292460015233,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039628.1 Hodgsonia macrocarpa chloroplast, complete genome",fef9a80c,131300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.811187893238049,0.7836119234136965,0.811187893238049,True
200,0.0001543090810894221,0.001519756838905775,0.001519756838905775,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039608.1 Solanum aethiopicum voucher BM:Vorontsova et al. 156 chloroplast, complete genome",a70ec7c9,131600,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8111281753235225,0.7835820644564333,0.8111281753235225,True
100,7.70891150169596e-05,0.0007541478129713424,0.0007541478129713424,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039606.1 Solanum macrocarpon voucher BM:Tepe et al. 2770 chloroplast, complete genome",f07353ca,132600,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7929992736895901,0.7661590828810184,0.7929992736895901,True
200,0.00015471493772723757,0.0015600624024961,0.0015600624024961,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039555.1 Diospyros virginiana chloroplast, complete genome",4844438f,128200,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8118133569689227,0.7839246552791334,0.8118133569689227,True
300,0.00023114261499345096,0.0022471910112359553,0.0022471910112359553,0.0002575770584699923,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039458.1 Physalis pruinosa chloroplast, complete genome",0781de3d,133500,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7659894925301609,0.8214271098026981,0.7937083011664294,0.8214271098026981,True
100,7.703566751405901e-05,0.000749063670411985,0.000749063670411985,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_039395.1 Plinia cauliflora chloroplast, complete genome",ce8d802b,133500,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7928262550072649,0.7660725735398558,0.7928262550072649,True
200,0.00015445208124179472,0.0015337423312883436,0.0015337423312883436,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_038229.1 Cucurbita pepo chloroplast, complete genome",4c42c5a5,130400,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8113678956985273,0.7837019246439356,0.8113678956985273,True
200,0.0001550387596899225,0.0015936254980079682,0.0015936254980079682,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_038165.1 Salvia officinalis voucher So_003 chloroplast, complete genome",3952a178,125500,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8123709704934728,0.7842034620414085,0.8123709704934728,True
200,0.0001551470017841905,0.0016051364365971107,0.0016051364365971107,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_038126.1 Passiflora quadrangularis chloroplast, complete genome",e0e067b1,124600,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.812559597470724,0.784297775530034,0.812559597470724,True
200,0.000154954675757341,0.001584786053882726,0.001584786053882726,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_038122.1 Passiflora ligularis chloroplast, complete genome",00785edd,126200,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.812225223474536,0.7841305885319401,0.812225223474536,True
200,0.0001550147263990079,0.0015910898965791568,0.0015910898965791568,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_038121.1 Passiflora laurifolia chloroplast, complete genome",b71ebe90,125700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8123292430290064,0.7841825983091752,0.8123292430290064,True
200,0.00015385798907608278,0.0014771048744460858,0.0014771048744460858,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_037447.1 Dimocarpus longan chloroplast, complete genome",bd8a8955,135400,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8103836832717386,0.7832098184305414,0.8103836832717386,True
100,7.729767334003247e-05,0.000774593338497289,0.000774593338497289,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_037358.1 Arachis hypogaea chloroplast, complete genome",894191c1,129100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7936838450050937,0.7665013685387703,0.7936838450050937,True
100,7.759155803848541e-05,0.0008051529790660225,0.0008051529790660225,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_037410.1 Flacourtia indica isolate LJQ-ZL-2015-059 chloroplast, complete genome",9e2b2240,124200,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7946751378821141,0.7669970149772805,0.7946751378821141,True
200,0.00015451174289245981,0.001539645881447267,0.001539645881447267,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_037247.1 Mentha spicata chloroplast, complete genome",e17927f6,129900,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8114684520256921,0.7837522028075181,0.8114684520256921,True
100,7.691124442393478e-05,0.0007374631268436578,0.0007374631268436578,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036807.1 Momordica charantia isolate OHB3-1 chloroplast, complete genome",0a75003e,135600,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7924271828635506,0.7658730374679987,0.7924271828635506,True
100,7.723200494284832e-05,0.0007680491551459293,0.0007680491551459293,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036506.1 Cucurbita moschata chloroplast, complete genome",1b9c1047,130200,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7934666503237497,0.7663927711980982,0.7934666503237497,True
200,0.0001541069502234551,0.0015003750937734434,0.0015003750937734434,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036808.1 Lagenaria siceraria isolate USVL1VR-Ls chloroplast, complete genome",993e119f,133300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8107924061589845,0.7834141798741643,0.8107924061589845,True
400,0.0003090712409210323,0.003079291762894534,0.003079291762894534,0.00034343607795998967,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036830.1 Camellia japonica strain S288C chloroplast, complete genome",c1d41c11,129900,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7731310118661731,0.8298169186711319,0.8014739652686524,0.8298169186711319,True
200,0.00015438054805094558,0.0015267175572519084,0.0015267175572519084,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036505.1 Cucurbita maxima chloroplast, complete genome",b1fcf9fc,131000,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8112477521665885,0.7836418528779663,0.8112477521665885,True
100,7.686395080707149e-05,0.0007331378299120235,0.0007331378299120235,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036412.1 Bertholletia excelsa voucher NY:Mori25637 chloroplast, complete genome",985dc54c,136400,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7922768310059944,0.7657978615392206,0.7922768310059944,True
100,7.72379701861435e-05,0.0007686395080707148,0.0007686395080707148,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036394.1 Prunus tomentosa plastid, complete genome",3210e756,130100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7934863168753118,0.7664026044738792,0.7934863168753118,True
100,7.696451935657662e-05,0.0007423904974016332,0.0007423904974016332,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_036368.1 Malus micromalus chloroplast, complete genome",2300b7c5,134700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.792597427086242,0.7659581595793443,0.792597427086242,True
100,7.681081496274676e-05,0.0007283321194464676,0.0007283321194464676,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035973.1 Spondias mombin chloroplast, complete genome",382ab286,137300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7921087694157761,0.7657138307441114,0.7921087694157761,True
200,0.0001537633581917429,0.0014684287812041115,0.0014684287812041115,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035967.1 Juglans nigra chloroplast, complete genome",5fe6d99c,136200,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8102296979932707,0.7831328257913074,0.8102296979932707,True
200,0.00015362162992549352,0.001455604075691412,0.001455604075691412,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035965.1 Juglans hindsii chloroplast, complete genome",e28925f3,137400,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8100004619238715,0.7830182077566078,0.8100004619238715,True
100,7.714263673532361e-05,0.0007593014426727411,0.0007593014426727411,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035240.1 Punica granatum chloroplast, complete genome",65614772,131700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7931735088593441,0.7662462004658954,0.7931735088593441,True
100,7.73814129846011e-05,0.0007830853563038371,0.0007830853563038371,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035239.1 Mangifera indica chloroplast, complete genome",22db00c3,127700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.793963054086679,0.7666409730795629,0.793963054086679,True
200,0.0001541069502234551,0.0015003750937734434,0.0015003750937734434,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035238.1 Litchi chinensis chloroplast, complete genome",109a7ea3,133300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8107924061589845,0.7834141798741643,0.8107924061589845,True
100,7.70594128072744e-05,0.0007513148009015778,0.0007513148009015778,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035237.1 Ficus carica chloroplast, complete genome",3ae6c681,133100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7929030030868693,0.766110947579658,0.7929030030868693,True
100,7.682851874615857e-05,0.00072992700729927,0.00072992700729927,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035235.1 Anacardium occidentale chloroplast, complete genome",f1c9c1d8,137000,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7921646632709987,0.7657417776717227,0.7921646632709987,True
100,7.64876854826373e-05,0.0007002801120448179,0.0007002801120448179,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035234.1 Abelmoschus esculentus chloroplast, complete genome",7dbe64e9,142800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.791105809826529,0.7652123509494879,0.791105809826529,True
300,0.00023191094619666049,0.0023219814241486067,0.0023219814241486067,0.0002575770584699923,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",fca7ee21,129200,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7659894925301609,0.8222950980850878,0.7941422953076244,0.8222950980850878,True
100,7.701786814540974e-05,0.0007473841554559044,0.0007473841554559044,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034998.1 Pistacia vera plastid, complete genome",70f1caed,133800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7927688495632319,0.7660438708178393,0.7927688495632319,True
100,7.707723138584863e-05,0.0007530120481927711,0.0007530120481927711,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030599.1 Prunus pseudocerasus voucher PSEUDO20160226 chloroplast, complete genome",7310ea3b,132800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7929607205550848,0.7661398063137658,0.7929607205550848,True
200,0.00015441630636195183,0.001530221882172915,0.001530221882172915,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034915.1 Actinidia kolomikta chloroplast, complete genome",c8980009,130700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8113077527662017,0.7836718531777729,0.8113077527662017,True
200,0.00015403573629081948,0.0014936519790888724,0.0014936519790888724,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034913.1 Actinidia arguta chloroplast, complete genome",9d67b355,133900,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8106749537191763,0.7833554536542602,0.8106749537191763,True
200,0.0001542376802652888,0.0015128593040847202,0.0015128593040847202,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034694.1 Jasminum sambac plastid, complete genome",ab06064f,132200,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.811009159930909,0.7835225567601265,0.811009159930909,True
100,7.712478790683326e-05,0.0007575757575757576,0.0007575757575757576,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034696.1 Prunus dulcis plastid, complete genome",2db646c0,132000,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7931152942647987,0.7662170931686227,0.7931152942647987,True
100,7.739339060444238e-05,0.000784313725490196,0.000784313725490196,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034363.1 Lepidium meyenii chloroplast, complete genome",7e043bd4,127500,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7940031988580842,0.7666610454652655,0.7940031988580842,True
200,0.00015473887814313345,0.0015625,0.0015625,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034285.1 Passiflora edulis chloroplast, complete genome",bd0f9d60,128000,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8118542440765382,0.7839450988329411,0.8118542440765382,True
200,0.00015426147319706903,0.0015151515151515152,0.0015151515151515152,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_032351.1 Corylus chinensis chloroplast, complete genome",f140d1a4,132000,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8110487696654483,0.7835423616273962,0.8110487696654483,True
200,0.00015409507666230065,0.0014992503748125937,0.0014992503748125937,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_032008.1 Citrullus lanatus chloroplast, complete genome",87200458,133400,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8107727929016701,0.7834043732455072,0.8107727929016701,True
200,0.00015407133502811802,0.0014970059880239522,0.0014970059880239522,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031856.1 Corylus heterophylla chloroplast, complete genome",1d508144,133600,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8107336118769575,0.7833847827331508,0.8107336118769575,True
200,0.0001542376802652888,0.0015128593040847202,0.0015128593040847202,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031855.1 Corylus avellana chloroplast, complete genome",9edad0bc,132200,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.811009159930909,0.7835225567601265,0.811009159930909,True
200,0.00015343306482546988,0.0014388489208633094,0.0014388489208633094,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031383.1 Vitis amurensis voucher VAMU20160531 chloroplast, complete genome",16b7e506,139000,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8096980079687764,0.7828669807790603,0.8096980079687764,True
200,0.00015432098765432098,0.001520912547528517,0.001520912547528517,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031207.1 Ilex paraguariensis voucher Yerba mate chloroplast, complete genome",e88785de,131500,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8111480656671798,0.7835920096282619,0.8111480656671798,True
100,7.698229407236336e-05,0.000744047619047619,0.000744047619047619,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031163.1 Malus prunifolia voucher MPRUN20160302 chloroplast, complete genome",90938c65,134400,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7926544362033473,0.765986664137897,0.7926544362033473,True
200,0.00015445208124179472,0.0015337423312883436,0.0015337423312883436,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030786.1 Diospyros lotus chloroplast, complete genome",9bd96e5d,130400,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8113678956985273,0.7837019246439356,0.8113678956985273,True
200,0.00015452368075407556,0.0015408320493066256,0.0015408320493066256,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030783.1 Carthamus tinctorius chloroplast, complete genome",88ad4ea1,129800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8114886112310206,0.7837622824101823,0.8114886112310206,True
200,0.00015473887814313345,0.0015625,0.0015625,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030789.1 Diospyros kaki chloroplast, complete genome",3cd35f4d,128000,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8118542440765382,0.7839450988329411,0.8118542440765382,True
200,0.00015422578655151142,0.0015117157974300832,0.0015117157974300832,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030757.1 Perilla frutescens var. hirtella chloroplast, complete genome",10dc376f,132300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8109893782537898,0.783512665921567,0.8109893782537898,True
300,0.0002313386798272671,0.0022658610271903325,0.0022658610271903325,0.0002575770584699923,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030299.1 Ziziphus jujuba chloroplast, complete genome",b806bcc3,132400,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7659894925301609,0.8216463762179691,0.793817934374065,0.8216463762179691,True
200,0.00015415446277169725,0.0015048908954100827,0.0015048908954100827,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030207.1 Solanum melongena plastid, complete genome",9b1f3115,132900,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.810871011361804,0.783453482475574,0.810871011361804,True
100,7.728572532653218e-05,0.0007733952049497294,0.0007733952049497294,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_029889.1 Carum carvi chloroplast, complete genome",51647f50,129300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7936442133169143,0.7664815526946804,0.7936442133169143,True
100,7.733353955610548e-05,0.0007782101167315176,0.0007782101167315176,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_029850.1 Coriandrum sativum chloroplast, complete genome",a81a0415,128500,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7938031214402455,0.7665610067563461,0.7938031214402455,True
100,7.729767334003247e-05,0.000774593338497289,0.000774593338497289,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_029470.1 Anethum graveolens chloroplast, complete genome",3c214f61,129100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7936838450050937,0.7665013685387703,0.7936838450050937,True
200,0.00015349194167306216,0.001444043321299639,0.001444043321299639,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_028617.1 Juglans regia voucher JREG20151001 chloroplast, complete genome",e3daf131,138500,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8097921371112241,0.7829140453502841,0.8097921371112241,True
100,7.7417356971433e-05,0.0007867820613690008,0.0007867820613690008,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_028272.1 Brassica juncea chloroplast, complete genome",7288461f,127100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7940836837775237,0.7667012879249853,0.7940836837775237,True
200,0.00015467904098994585,0.0015564202334630351,0.0015564202334630351,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_028032.1 Humulus lupulus chloroplast, complete genome",c211dde7,128500,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8117521496007775,0.7838940515950608,0.8117521496007775,True
200,0.000154273372415921,0.001516300227445034,0.001516300227445034,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_027223.1 Cannabis sativa cultivar Yoruba Nigeria chloroplast, complete genome",2e88b8dc,131900,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8110685977704855,0.7835522756799147,0.8110685977704855,True
100,7.775445144234507e-05,0.0008230452674897119,0.0008230452674897119,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",818d2a60,121500,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7952387599432007,0.7672788260078237,0.7952387599432007,True
300,0.00023112480739599384,0.002245508982035928,0.002245508982035928,0.0002575770584699923,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026570.1 Physalis peruviana plastid, complete genome",2320255f,133600,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7659894925301609,0.821407269046481,0.7936983807883209,0.821407269046481,True
200,0.00015429717636167257,0.0015186028853454822,0.0015186028853454822,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026562.1 Cannabis sativa cultivar Carmagnola chloroplast, complete genome",0071cea9,131700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8111083005755494,0.7835721270824467,0.8111083005755494,True
200,0.0001538935056940597,0.0014803849000740192,0.0014803849000740192,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026690.1 Actinidia chinensis isolate AC-2 chloroplast, complete genome",85d8d555,135100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8104416700113655,0.7832388118003548,0.8104416700113655,True
100,7.692307692307693e-05,0.0007385524372230429,0.0007385524372230429,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026685.1 Tamarindus indica chloroplast, complete genome",d86bb3fc,135400,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7924649139047174,0.765891902988582,0.7924649139047174,True
