intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1000,0.0005257623554153522,0.007936507936507936,0.007936507936507936,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_035143.1 Ocimum basilicum chloroplast, complete genome",fca7ee21,129200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8555514101456471,0.8205484805673727,0.8555514101456471,True
1000,0.0005221932114882506,0.007194244604316547,0.007194244604316547,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034998.1 Pistacia vera plastid, complete genome",70f1caed,133800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8528457514591357,0.819195651224117,0.8528457514591357,True
1000,0.0005246589716684155,0.007692307692307693,0.007692307692307693,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030599.1 Prunus pseudocerasus voucher PSEUDO20160226 chloroplast, complete genome",7310ea3b,132800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85468932355846,0.8201174372737792,0.85468932355846,True
1000,0.0005271481286241434,0.008264462809917356,0.008264462809917356,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034915.1 Actinidia kolomikta chloroplast, complete genome",c8980009,130700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8566696383930442,0.8211075946910713,0.8566696383930442,True
1000,0.0005260389268805891,0.008,0.008,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034913.1 Actinidia arguta chloroplast, complete genome",9d67b355,133900,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8557713474034143,0.8206584491962563,0.8557713474034143,True
1000,0.0005194805194805195,0.006711409395973154,0.006711409395973154,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034694.1 Jasminum sambac plastid, complete genome",ab06064f,132200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8509366263783368,0.8182410886837176,0.8509366263783368,True
1000,0.0005221932114882506,0.007194244604316547,0.007194244604316547,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034696.1 Prunus dulcis plastid, complete genome",2db646c0,132000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8528457514591357,0.819195651224117,0.8528457514591357,True
1000,0.0005249343832020997,0.007751937984496124,0.007751937984496124,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034363.1 Lepidium meyenii chloroplast, complete genome",7e043bd4,127500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.854902251701648,0.8202239013453732,0.854902251701648,True
1000,0.0005249343832020997,0.007751937984496124,0.007751937984496124,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_034285.1 Passiflora edulis chloroplast, complete genome",bd0f9d60,128000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.854902251701648,0.8202239013453732,0.854902251701648,True
1000,0.0005241090146750524,0.007575757575757576,0.007575757575757576,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_032351.1 Corylus chinensis chloroplast, complete genome",f140d1a4,132000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8542684934727046,0.8199070222309015,0.8542684934727046,True
1000,0.0005241090146750524,0.007575757575757576,0.007575757575757576,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031856.1 Corylus heterophylla chloroplast, complete genome",1d508144,133600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8542684934727046,0.8199070222309015,0.8542684934727046,True
1000,0.0005227391531625719,0.0072992700729927005,0.0072992700729927005,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031855.1 Corylus avellana chloroplast, complete genome",9edad0bc,132200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8532445640228574,0.8193950575059779,0.8532445640228574,True
1000,0.0005243838489774515,0.007633587786259542,0.007633587786259542,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031207.1 Ilex paraguariensis voucher Yerba mate chloroplast, complete genome",e88785de,131500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8544780794900124,0.8200118152395555,0.8544780794900124,True
1000,0.0005216484089723526,0.0070921985815602835,0.0070921985815602835,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_031163.1 Malus prunifolia voucher MPRUN20160302 chloroplast, complete genome",90938c65,134400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.852452818845613,0.8189991849173557,0.852452818845613,True
1000,0.0005271481286241434,0.008264462809917356,0.008264462809917356,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030786.1 Diospyros lotus chloroplast, complete genome",9bd96e5d,130400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8566696383930442,0.8211075946910713,0.8566696383930442,True
1000,0.0005227391531625719,0.0072992700729927005,0.0072992700729927005,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030783.1 Carthamus tinctorius chloroplast, complete genome",88ad4ea1,129800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8532445640228574,0.8193950575059779,0.8532445640228574,True
1000,0.0005288207297726071,0.008695652173913044,0.008695652173913044,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030789.1 Diospyros kaki chloroplast, complete genome",3cd35f4d,128000,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8580762390660209,0.8218108950275597,0.8580762390660209,True
1000,0.0005246589716684155,0.007692307692307693,0.007692307692307693,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030757.1 Perilla frutescens var. hirtella chloroplast, complete genome",10dc376f,132300,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85468932355846,0.8201174372737792,0.85468932355846,True
1000,0.0005235602094240838,0.007462686567164179,0.007462686567164179,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030299.1 Ziziphus jujuba chloroplast, complete genome",b806bcc3,132400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85385419445656,0.8196998727228292,0.85385419445656,True
1000,0.000526592943654555,0.008130081300813009,0.008130081300813009,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_030207.1 Solanum melongena plastid, complete genome",9b1f3115,132900,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85621672335228,0.8208811371706892,0.85621672335228,True
1000,0.0005230125523012552,0.007352941176470588,0.007352941176470588,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_028617.1 Juglans regia voucher JREG20151001 chloroplast, complete genome",e3daf131,138500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8534462299119372,0.8194958904505178,0.8534462299119372,True
1000,0.0005263157894736842,0.008064516129032258,0.008064516129032258,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_028272.1 Brassica juncea chloroplast, complete genome",7288461f,127100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8559931084669289,0.8207693297280136,0.8559931084669289,True
1000,0.000526592943654555,0.008130081300813009,0.008130081300813009,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_028032.1 Humulus lupulus chloroplast, complete genome",c211dde7,128500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85621672335228,0.8208811371706892,0.85621672335228,True
1000,0.0005282620179609086,0.008547008547008548,0.008547008547008548,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_027223.1 Cannabis sativa cultivar Yoruba Nigeria chloroplast, complete genome",2e88b8dc,131900,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8575991206515995,0.8215723358203489,0.8575991206515995,True
1000,0.0005241090146750524,0.007575757575757576,0.007575757575757576,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_027152.1 Lens culinaris cultivar Northfield chloroplast, complete genome",818d2a60,121500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8542684934727046,0.8199070222309015,0.8542684934727046,True
1000,0.0005232862375719519,0.007407407407407408,0.007407407407407408,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026570.1 Physalis peruviana plastid, complete genome",2320255f,133600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8536494323166961,0.8195974916528972,0.8536494323166961,True
1000,0.0005279831045406547,0.00847457627118644,0.00847457627118644,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026562.1 Cannabis sativa cultivar Carmagnola chloroplast, complete genome",0071cea9,131700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8573637090976588,0.8214546300433786,0.8573637090976588,True
1000,0.0005268703898840885,0.00819672131147541,0.00819672131147541,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026690.1 Actinidia chinensis isolate AC-2 chloroplast, complete genome",85d8d555,135100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.856442222818663,0.8209938869038806,0.856442222818663,True
1000,0.0005208333333333333,0.006944444444444444,0.006944444444444444,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026685.1 Tamarindus indica chloroplast, complete genome",d86bb3fc,135400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8518740786810752,0.8187098148350869,0.8518740786810752,True
1000,0.0005249343832020997,0.007751937984496124,0.007751937984496124,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026703.1 Ipomoea batatas cultivar Xushu 18 chloroplast, complete genome",0294f9d1,128200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.854902251701648,0.8202239013453732,0.854902251701648,True
1000,0.0005219206680584551,0.007142857142857143,0.007142857142857143,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026681.1 Lupinus albus chloroplast, complete genome",26a3df5d,122700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8526485608465693,0.8190970559178339,0.8526485608465693,True
1000,0.0005268703898840885,0.00819672131147541,0.00819672131147541,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026691.1 Actinidia deliciosa isolate AD-4 chloroplast, complete genome",e1cfd6dc,136100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.856442222818663,0.8209938869038806,0.856442222818663,True
1000,0.0005246589716684155,0.007692307692307693,0.007692307692307693,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026678.1 Ceratonia siliqua chloroplast, complete genome",fdfc99d1,134500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85468932355846,0.8201174372737792,0.85468932355846,True
1000,0.0005271481286241434,0.008264462809917356,0.008264462809917356,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_024038.1 Glycyrrhiza glabra chloroplast, complete genome",758197eb,130800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8566696383930442,0.8211075946910713,0.8566696383930442,True
1000,0.0005238344683080147,0.007518796992481203,0.007518796992481203,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023956.1 Prunus kansuensis chloroplast, complete genome",786cac2f,129700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8540605400784236,0.819803045533761,0.8540605400784236,True
1000,0.0005213764337851929,0.007042253521126761,0.007042253521126761,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023798.1 Prunus mume isolate BJFU1210120008 plastid, complete genome",09e8868a,130600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8522585046530632,0.8189020278210808,0.8522585046530632,True
1000,0.0005241090146750524,0.007575757575757576,0.007575757575757576,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023112.1 Helianthus tuberosus isolate DB16 plastid, complete genome",4296fcaf,121900,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8542684934727046,0.8199070222309015,0.8542684934727046,True
1000,0.0005252100840336134,0.0078125,0.0078125,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023090.1 Lupinus luteus chloroplast, complete genome",18f45896,126100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8551168905573541,0.8203312207732263,0.8551168905573541,True
1000,0.0005224660397074191,0.007246376811594203,0.007246376811594203,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_022432.1 Asclepias syriaca chloroplast, complete genome",2905c454,139800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8530444119420326,0.8192949814655655,0.8530444119420326,True
1000,0.0005252100840336134,0.0078125,0.0078125,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b,131300,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8551168905573541,0.8203312207732263,0.8551168905573541,True
1000,0.0005230125523012552,0.007352941176470588,0.007352941176470588,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_019602.1 Fragaria virginiana chloroplast, complete genome",f541eba9,126700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8534462299119372,0.8194958904505178,0.8534462299119372,True
1000,0.0005227391531625719,0.0072992700729927005,0.0072992700729927005,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_019601.1 Fragaria chiloensis chloroplast, complete genome",6d5b4952,126900,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8532445640228574,0.8193950575059779,0.8532445640228574,True
1000,0.0005246589716684155,0.007692307692307693,0.007692307692307693,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_019616.1 Vaccinium macrocarpon plastid, complete genome",02f8cf73,137400,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85468932355846,0.8201174372737792,0.85468932355846,True
1000,0.0005254860746190226,0.007874015748031496,0.007874015748031496,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_018552.1 Capsicum annuum chloroplast, complete genome",0cd2284f,134800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.855333267396959,0.8204394091930287,0.855333267396959,True
1000,0.000526592943654555,0.008130081300813009,0.008130081300813009,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_016734.1 Brassica napus chloroplast, complete genome",9c73ec13,127300,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85621672335228,0.8208811371706892,0.85621672335228,True
1000,0.0005213764337851929,0.007042253521126761,0.007042253521126761,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_016692.1 Gossypium herbaceum subsp. africanum chloroplast, complete genome",4b6ff51f,143100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8522585046530632,0.8189020278210808,0.8522585046530632,True
1000,0.0005221932114882506,0.007194244604316547,0.007194244604316547,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_015996.1 Pyrus pyrifolia chloroplast, complete genome",bb4a128f,135700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8528457514591357,0.819195651224117,0.8528457514591357,True
1000,0.0005235602094240838,0.007462686567164179,0.007462686567164179,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_014697.1 Prunus persica chloroplast, complete genome",d59539d3,129700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.85385419445656,0.8196998727228292,0.85385419445656,True
1000,0.0005211047420531526,0.006993006993006993,0.006993006993006993,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_014676.2 Theobroma cacao chloroplast, complete genome",52c29a9e,137700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8520655979083449,0.8188055744487217,0.8520655979083449,True
1000,0.0005211047420531526,0.006993006993006993,0.006993006993006993,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_014674.1 Castanea mollissima chloroplast, complete genome",61247eb6,138800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8520655979083449,0.8188055744487217,0.8520655979083449,True
1000,0.0005285412262156448,0.008620689655172414,0.008620689655172414,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_014063.1 Lathyrus sativus chloroplast, complete genome",2dcfd4c2,123300,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8578366184033578,0.8216910846962281,0.8578366184033578,True
1000,0.0005277044854881266,0.008403361344537815,0.008403361344537815,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_014057.1 Pisum sativum chloroplast, complete genome",2e5bea5c,116800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8571303479677823,0.8213379494784403,0.8571303479677823,True
1000,0.0005241090146750524,0.007575757575757576,0.007575757575757576,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_013707.2 Olea europaea cultivar Bianchera chloroplast, complete genome",e2e0c21a,130300,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8542684934727046,0.8199070222309015,0.8542684934727046,True
1000,0.0005221932114882506,0.007194244604316547,0.007194244604316547,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_012224.1 Jatropha curcas chloroplast, complete genome",77ee6603,140500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8528457514591357,0.819195651224117,0.8528457514591357,True
1000,0.0005197505197505198,0.006756756756756757,0.006756756756756757,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_011828.1 Trifolium subterraneum chloroplast, complete genome",bb2a0ab4,135100,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8511214927348457,0.8183335218619721,0.8511214927348457,True
1000,0.0005243838489774515,0.007633587786259542,0.007633587786259542,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_010601.1 Guizotia abyssinica chloroplast, complete genome",cbbf1c35,123700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8544780794900124,0.8200118152395555,0.8544780794900124,True
1000,0.0005230125523012552,0.007352941176470588,0.007352941176470588,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_010433.1 Manihot esculenta chloroplast, complete genome",8fb8513c,137800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8534462299119372,0.8194958904505178,0.8534462299119372,True
1000,0.0005285412262156448,0.008620689655172414,0.008620689655172414,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_010323.1 Carica papaya chloroplast, complete genome",eb7c7863,130500,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8578366184033578,0.8216910846962281,0.8578366184033578,True
1000,0.0005282620179609086,0.008547008547008548,0.008547008547008548,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_003119.8 Medicago truncatula chloroplast, complete genome",447cfdca,123600,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8575991206515995,0.8215723358203489,0.8575991206515995,True
1000,0.0005257623554153522,0.007936507936507936,0.007936507936507936,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_009275.1 Nasturtium officinale chloroplast, complete genome",342ac4f7,132300,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8555514101456471,0.8205484805673727,0.8555514101456471,True
1000,0.0005302226935312832,0.00909090909090909,0.00909090909090909,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_009269.1 Barbarea verna chloroplast, complete genome",03782971,126300,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8593075410491826,0.8224265460191404,0.8593075410491826,True
1000,0.0005241090146750524,0.007575757575757576,0.007575757575757576,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_008096.2 Solanum tuberosum chloroplast, complete genome",d8e5c7e3,131800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8542684934727046,0.8199070222309015,0.8542684934727046,True
1000,0.0005241090146750524,0.007575757575757576,0.007575757575757576,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007977.1 Helianthus annuus chloroplast, complete genome",ede33769,121800,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8542684934727046,0.8199070222309015,0.8542684934727046,True
1000,0.0005219206680584551,0.007142857142857143,0.007142857142857143,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007944.1 Gossypium hirsutum chloroplast, complete genome",40314d2a,142700,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8526485608465693,0.8190970559178339,0.8526485608465693,True
1000,0.0005252100840336134,0.0078125,0.0078125,0.0005627462014631402,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007578.1 Lactuca sativa chloroplast, complete genome",38bb08fe,124200,input/weight_loss/ERR11520695_2.fastq.gz,ERR11520695,834e05ab,1777000,31,DNA,1000,1777,False,0.7855455509890984,0.8551168905573541,0.8203312207732263,0.8551168905573541,True
